POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
952.2823031673881,530.8372274726515,-463,-549,998.8023109879664,560.8426093088893,False,0.016666666666666666
944.5775217490166,521.6897886653685,-462,-548,787.75401973379,571.3797040551744,False,0.016666666666666666
936.8856557448854,512.5576835781509,-461,-547,965.6748778145002,658.0720880231447,False,0.016666666666666666
929.2067051549947,503.44091221099876,-460,-547,981.4832550625787,555.2337932245268,False,0.016666666666666666
921.5406699793443,494.33947456391206,-459,-546,828.8906790764347,444.1082596169407,False,0.016666666666666666
913.8875502179344,485.2533706368908,-459,-545,803.6833197230202,556.973681834948,False,0.016666666666666666
906.2473458707648,476.18260042993495,-458,-544,686.0150060886517,477.98970440016524,False,0.016666666666666666
898.6200569378356,467.12716394304454,-457,-543,1095.7515705693063,479.66423432905754,False,0.016666666666666666
891.0056834191467,458.08706117621955,-456,-542,957.3803139562401,479.92905842706483,False,0.016666666666666666
883.4042253146984,449.06229212946005,-456,-541,889.6422043234356,493.62522208554776,False,0.016666666666666666
875.8156826244904,440.052856802766,-455,-540,790.7154308630376,570.3312584400741,False,0.016666666666666666
868.2400553485228,431.0587551961373,-454,-539,997.1470163276595,467.7428386309025,False,0.016666666666666666
860.6773434867955,422.0799873095741,-453,-538,846.7030245868428,469.05512048814387,False,0.016666666666666666
853.1275470393086,413.1165531430763,-452,-537,729.7477217468485,448.43225497795396,False,0.016666666666666666
845.5906660060622,404.16845269664395,-452,-536,801.2573897509963,436.13988922965365,False,0.016666666666666666
838.0667003870561,395.235685970277,-451,-535,739.6105599023324,260.49979166165053,False,0.016666666666666666
830.5556501822905,386.3182529639755,-450,-535,784.4787616097364,431.9032235450793,False,0.016666666666666666
823.0575153917652,377.41615367773943,-449,-534,746.57851219467,397.68567421420954,False,0.016666666666666666
815.5722960154802,368.52938811156884,-449,-533,923.0410673913501,528.7414496207392,False,0.016666666666666666
808.0999920534357,359.65795626546367,-448,-532,845.1428421195502,349.0498098811929,False,0.016666666666666666
800.6406035056316,350.8018581394239,-447,-531,931.5934028490369,526.6127223941277,False,0.016666666666666666
793.1941303720679,341.9610937334496,-446,-530,839.8630565467436,332.0285127600588,False,0.016666666666666666
785.7605726527445,333.13566304754073,-446,-529,936.0190512175739,247.23285626114648,False,0.016666666666666666
778.3399303476615,324.3255660816973,-445,-528,696.3285024865535,130.08062683864867,False,0.016666666666666666
770.9322034568189,315.53080283591925,-444,-527,878.4478478990287,158.63200637430114,False,0.016666666666666666
763.5373919802167,306.75137331020665,-443,-526,758.8218260037958,200.62648313961893,False,0.016666666666666666
756.155495917855,297.9872775045595,-442,-525,821.4409227604904,347.9964086244128,False,0.016666666666666666
748.7865152697335,289.2385154189777,-442,-524,808.23066293276,298.55003995675673,False,0.016666666666666666
741.4304500358525,280.50508705346147,-441,-524,760.1767736975117,427.0925690931723,False,0.016666666666666666
734.0873002162118,271.78699240801063,-440,-523,695.1278332041949,253.1938719734084,False,0.016666666666666666
726.7570658108116,263.0842314826252,-439,-522,833.5619482407193,470.9435436641239,False,0.016666666666666666
719.4397468196518,254.39680427730525,-439,-521,645.3496818688998,157.01722217118424,False,0.016666666666666666
712.1353432427322,245.7247107920507,-438,-520,785.8889019264782,264.51277454163534,False,0.016666666666666666
704.8438550800531,237.06795102686158,-437,-519,687.0335140323604,107.75165676036409,False,0.016666666666666666
697.5652823316144,228.42652498173788,-436,-518,863.9898085339669,163.48903793469603,False,0.016666666666666666
690.2996249974161,219.80043265667965,-435,-517,736.3725588300891,42.4716393077567,False,0.016666666666666666
683.0468830774582,211.18967405168684,-435,-516,654.808124422426,192.1177143772102,False,0.016666666666666666
675.8070565717406,202.59424916675945,-434,-515,714.155124228111,105.94202958667577,False,0.016666666666666666
668.5801454802635,194.0141580018975,-433,-514,636.0097503299826,244.45824243858553,False,0.016666666666666666
661.3661498030267,185.44940055710097,-432,-513,835.9368956331165,270.978767998093,False,0.016666666666666666
654.1650695400303,176.8999768323699,-432,-512,621.4259488471753,81.64385222760079,False,0.016666666666666666
